State,DL_bitrate
D,5035.007
D,2421.414
D,13420.152
D,9461.390
D,7091.786
D,1972.849
D,8709.252
D,7297.512
D,5565.768
D,6308.191
D,3793.477
D,2097.564
D,7337.833
D,9281.554
D,12351.220
D,9963.938
D,8296.548
D,1826.499
D,17206.924
D,14987.342
D,11834.060
D,10310.828
D,8149.400
D,1671.566
D,16245.264
D,14756.041
D,14628.641
D,13080.616
D,7846.498
D,1843.267
D,5217.646
D,17666.871
D,15963.130
D,17004.545
D,8006.191
D,2191.740
D,16355.180
D,13723.760
D,10252.070
D,7836.951
D,8523.542
D,2143.064
D,7831.421
D,4938.037
D,4550.621
D,6697.894
D,3911.512
D,1866.592
D,9256.762
D,8569.649
D,8149.196
D,7348.511
D,7041.766
D,1868.106
D,6569.059
D,8219.399
D,12768.476
D,13498.015
D,7347.258
D,1721.278
