State,DL_bitrate
D,2238.563
D,1833.011
D,1814.261
D,1393.600
D,3077.791
D,3389.783
D,4454.293
D,9265.623
D,9062.928
D,8315.775
D,8780.078
D,5481.072
D,1462.600
D,11588.442
D,11539.201
D,11698.773
D,11677.007
D,13966.558
D,12930.270
D,12758.322
D,17945.077
D,17654.552
D,12028.251
D,16550.148
D,17688.829
D,19448.889
D,19858.180
D,19169.293
D,16296.602
D,18362.556
D,19161.406
D,15979.886
D,17972.948
D,18766.178
D,18999.798
D,19789.101
D,16875.839
D,12867.066
D,11935.716
D,16982.877
D,14873.286
D,16230.112
D,16826.906
D,12091.733
D,12978.894
D,18331.002
D,18241.129
D,18863.944
D,18661.273
D,12628.331
D,18774.176
D,17898.661
D,12928.601
D,17720.749
D,17296.941
D,17367.949
D,12598.810
D,12616.491
D,16933.854
D,17102.267
