State,DL_bitrate
D,5813.598
D,17983.225
D,21315.514
D,16000.063
D,7637.827
D,1923.176
D,27825.488
D,30752.629
D,30402.282
D,31965.426
D,8199.671
D,2226.189
D,32558.875
D,28769.412
D,30247.742
D,18525.980
D,8991.279
D,2291.387
D,30996.767
D,27683.828
D,24199.695
D,18914.033
D,8245.871
D,1949.955
D,10933.809
D,9427.561
D,23691.813
D,19457.694
D,9536.440
D,2148.273
D,25324.195
D,25397.728
D,21007.783
D,18807.955
D,8493.066
D,2160.711
D,26684.749
D,26524.692
D,23475.844
D,17113.918
D,8140.847
D,2087.308
D,26641.115
D,24231.772
D,22557.502
D,17486.703
D,8088.404
D,2044.713
D,89860.299
D,74823.400
D,86843.025
D,33530.357
D,9690.556
D,2249.839
D,125833.415
D,76751.090
D,82554.195
D,39932.623
D,8018.720
D,1979.061
