State,DL_bitrate
D,2946.116
D,6850.547
D,9425.152
D,15046.650
D,14524.568
D,14415.039
D,16295.670
D,16407.264
D,16367.964
D,11317.406
D,10047.126
D,9863.475
D,14268.829
D,12972.228
D,7838.535
D,7303.913
D,7719.391
D,7894.414
D,7710.950
D,7675.999
D,7781.693
D,6345.233
D,5951.001
D,7386.967
D,1496.654
D,3926.597
D,9901.120
D,9735.258
D,13419.170
D,9357.962
D,10323.584
D,11497.538
D,10973.524
D,11468.308
D,10824.555
D,11118.747
D,7929.208
D,8223.063
D,7653.559
D,10219.377
D,10343.601
D,10032.332
D,10391.037
D,9770.438
D,15246.868
D,16971.841
D,15682.210
D,15859.855
D,17531.627
D,15902.662
D,15275.311
D,14751.867
D,15308.217
D,13937.988
D,13005.360
D,15067.792
D,13932.790
D,13608.858
D,14132.309
D,14177.441
