State,DL_bitrate
D,685.375
D,1920.883
D,2184.576
D,2089.630
D,2219.194
D,1997.281
D,2150.686
D,1200.699
D,2137.128
D,2049.132
D,2137.361
D,156.440
D,2378.565
D,1978.465
D,2199.729
D,1948.311
D,2142.778
D,2168.305
D,2262.570
D,2409.363
D,2217.649
D,2141.817
D,2326.628
D,2058.442
D,2236.680
D,2412.778
D,2071.645
D,2418.265
D,1968.721
D,2034.259
D,1936.960
D,2036.107
D,2251.648
D,2276.662
D,2202.589
D,2332.553
D,2568.745
D,2352.816
D,2428.646
D,2155.888
D,1905.181
D,1974.487
D,1934.753
D,2026.089
D,2456.236
D,2134.870
D,2074.483
D,2424.795
D,2116.955
D,2302.194
D,2152.550
D,2016.054
D,2256.768
D,2298.157
D,2243.791
D,2017.520
D,2268.017
D,2158.444
D,2040.729
D,2044.438
