State,DL_bitrate
D,2817.371
D,14414.560
D,13180.799
D,13660.016
D,7188.563
D,2171.945
D,15820.030
D,17328.805
D,18168.585
D,14845.258
D,7007.573
D,1821.263
D,16768.054
D,15613.395
D,15911.097
D,15653.635
D,7942.962
D,2177.451
D,15528.946
D,15947.656
D,14672.779
D,16088.080
D,7574.660
D,1855.687
D,16364.251
D,15342.986
D,13822.204
D,14149.968
D,6769.164
D,2062.285
D,16421.605
D,14771.239
D,10728.742
D,8135.183
D,8882.872
D,2263.235
D,9044.762
D,21873.715
D,18028.902
D,16466.021
D,7736.619
D,2071.349
D,20915.380
D,21586.006
D,35408.494
D,29445.971
D,8493.287
D,1886.219
D,40385.179
D,38676.605
D,36971.106
D,29575.308
D,7245.247
D,1673.513
D,37502.052
D,30009.666
D,31292.219
D,27353.487
D,6796.550
D,1702.432
