State,DL_bitrate
D,3000.063
D,5627.426
D,8458.820
D,8871.189
D,8538.183
D,36392.314
D,38612.554
D,39987.780
D,38858.876
D,35114.564
D,36177.019
D,38540.420
D,33283.536
D,34781.732
D,35426.597
D,31840.759
D,41394.930
D,40267.790
D,40844.825
D,42865.348
D,35696.620
D,32824.506
D,37682.129
D,38825.301
D,32631.227
D,33465.609
D,36910.838
D,36000.358
D,34021.130
D,35311.662
D,34455.347
D,31939.916
D,36784.070
D,37994.089
D,39724.900
D,37157.430
D,34856.663
D,36045.684
D,38431.636
D,30418.998
D,30728.897
D,34896.748
D,35539.169
D,39879.715
D,35953.017
D,40743.162
D,34355.176
D,35749.651
D,37518.893
D,33968.681
D,33759.210
D,39936.777
D,34508.881
D,34386.997
D,38282.704
D,34536.447
D,34497.211
D,39735.150
D,39473.480
D,33557.010
