State,DL_bitrate
D,5712.622
D,17375.563
D,24609.617
D,20180.279
D,10255.167
D,199.494
D,60960.155
D,74980.373
D,48541.702
D,39734.181
D,10739.077
D,2714.845
D,75325.565
D,80979.910
D,97670.437
D,39478.250
D,10119.079
D,2903.353
D,116874.436
D,70954.773
D,92634.310
D,40342.198
D,11052.321
D,2718.510
D,116459.429
D,134483.860
D,109261.084
D,38884.778
D,11813.121
D,2674.385
D,112843.058
D,166442.652
D,109302.188
D,47078.406
D,11435.399
D,2660.657
D,237712.625
D,144584.601
D,98494.799
D,48703.129
D,11268.006
D,3152.914
D,220163.776
D,147714.045
D,95414.172
D,43970.938
D,10461.823
D,2701.395
D,110257.106
D,153894.150
D,103012.236
D,46508.620
D,11105.322
D,3185.305
D,125822.676
D,156615.963
D,111676.760
D,42764.728
D,10426.136
D,3261.390
