State,DL_bitrate
D,4283.364
D,11451.789
D,24993.502
D,29942.524
D,31751.493
D,31158.338
D,29952.058
D,31190.057
D,24103.801
D,23594.487
D,24210.904
D,24691.754
D,24978.456
D,33637.331
D,32928.985
D,30982.587
D,33653.424
D,33116.071
D,30519.242
D,29252.714
D,33574.933
D,29452.837
D,31100.284
D,23695.746
D,31201.911
D,30998.387
D,24691.112
D,24225.253
D,30206.180
D,24081.191
D,4920.839
D,8176.789
D,20326.971
D,20331.927
D,23791.545
D,24275.190
D,23652.271
D,25250.998
D,23448.296
D,24710.500
D,24697.166
D,23777.532
D,25840.457
D,23539.789
D,24995.098
D,23682.645
D,25796.430
D,24426.853
D,25833.042
D,24646.537
D,25911.794
D,33193.067
D,104566.599
D,91593.602
D,98085.898
D,95529.611
D,92403.682
D,112987.803
D,107656.645
D,102149.322
