State,DL_bitrate
D,3000.063
D,6662.788
D,11525.485
D,17226.041
D,18073.485
D,16919.741
D,17324.056
D,17734.499
D,18595.217
D,16478.249
D,17447.397
D,19546.382
D,17715.457
D,17551.702
D,18647.369
D,16555.034
D,18579.231
D,19369.373
D,18579.402
D,18885.285
D,18159.309
D,17796.165
D,17084.116
D,15982.583
D,17834.641
D,18333.522
D,18811.981
D,17804.022
D,18010.216
D,16003.360
D,17330.943
D,18143.289
D,17982.994
D,18282.471
D,18052.156
D,19037.384
D,19688.431
D,19284.789
D,17944.659
D,16813.299
D,17247.537
D,16867.435
D,16687.383
D,19547.084
D,19655.899
D,19437.520
D,19807.662
D,17668.466
D,17101.364
D,18886.456
D,18398.137
D,19191.568
D,18892.420
D,18921.376
D,18040.723
D,17337.781
D,17477.893
D,18289.801
D,19680.784
D,17872.376
