State,DL_bitrate
D,4164.589
D,7033.337
D,8462.153
D,9713.465
D,6624.929
D,2145.164
D,7593.213
D,8426.845
D,8650.356
D,8003.691
D,7588.538
D,1972.122
D,8221.665
D,2705.615
D,4582.270
D,4241.046
D,3844.671
D,1883.209
D,4676.212
D,7848.693
D,8089.683
D,7965.186
D,7210.157
D,1931.135
D,7121.534
D,8197.979
D,8484.243
D,7657.071
D,6766.911
D,1832.033
D,8734.625
D,2734.686
D,7326.963
D,6900.319
D,8241.929
D,2163.187
D,7116.824
D,1762.376
D,3826.986
D,4271.466
D,3804.452
D,1786.314
D,7455.343
D,8741.458
D,4483.730
D,10204.901
D,8499.530
D,1907.173
D,12304.764
D,11283.982
D,8962.047
D,7358.519
D,6883.092
D,1876.375
D,7341.079
D,7310.379
D,6633.828
D,5704.516
D,3310.350
D,1907.670
