State,DL_bitrate
D,5029.197
D,7852.263
D,4947.324
D,16156.083
D,16184.684
D,18491.250
D,19079.926
D,18624.225
D,13625.932
D,5986.152
D,15316.691
D,15055.763
D,21001.783
D,21498.041
D,20932.528
D,21620.873
D,20931.668
D,21721.570
D,23725.064
D,21351.317
D,29362.347
D,52144.398
D,48988.593
D,50596.501
D,48139.595
D,76582.543
D,146223.354
D,140734.144
D,151381.264
D,145908.544
D,147696.545
D,142787.329
D,141959.275
D,151496.126
D,144653.712
D,150375.794
D,77099.815
D,84814.780
D,83917.064
D,83448.701
D,141215.425
D,76221.585
D,82772.725
D,141076.889
D,82676.548
D,153708.493
D,140619.387
D,76418.218
D,163709.517
D,142385.864
D,86192.824
D,80511.120
D,156707.399
D,143569.878
D,139215.604
D,144108.810
D,156439.168
D,147773.040
D,74550.821
D,145082.192
