State,DL_bitrate
D,136.320
D,311.252
D,538.541
D,4611.165
D,5761.982
D,5877.729
D,7342.055
D,7292.892
D,7558.954
D,9623.200
D,10548.390
D,10280.021
D,10808.686
D,9597.830
D,9686.852
D,9715.124
D,9824.671
D,9556.125
D,9571.018
D,10264.723
D,9457.775
D,9775.841
D,9651.086
D,10068.504
D,9604.677
D,9733.964
D,10241.110
D,9382.317
D,9878.411
D,10018.196
D,9878.012
D,9843.517
D,9981.626
D,9635.248
D,10266.498
D,9291.631
D,10263.740
D,14423.551
D,10191.753
D,10565.969
D,14590.503
D,9925.354
D,1043.178
D,3813.993
D,4350.440
D,7321.560
D,6649.419
D,7765.190
D,6414.514
D,6588.043
D,7514.436
D,10203.393
D,9996.302
D,9867.713
D,9743.932
D,9748.764
D,10504.929
D,14942.702
D,10960.007
D,11125.277
