State,DL_bitrate
D,604.132
D,6843.385
D,9566.899
D,14476.972
D,28308.216
D,29649.462
D,29234.040
D,32598.174
D,29031.238
D,31590.293
D,32132.203
D,31470.593
D,25487.573
D,27385.994
D,27348.375
D,29820.746
D,27854.902
D,32262.697
D,31987.033
D,33860.698
D,30864.916
D,33530.490
D,28510.573
D,27679.563
D,31474.102
D,27380.720
D,29903.636
D,27999.347
D,25978.106
D,28445.460
D,31973.934
D,30642.340
D,31296.369
D,33649.012
D,30509.068
D,33630.484
D,35720.222
D,31174.832
D,31673.031
D,33571.878
D,29892.137
D,29091.938
D,34597.032
D,31208.522
D,29918.028
D,35471.526
D,34152.857
D,35386.100
D,35162.810
D,31305.583
D,32677.412
D,27671.016
D,31470.924
D,31069.601
D,27617.138
D,24857.763
D,25067.512
D,30628.810
D,27280.140
D,30711.736
