State,DL_bitrate
D,2976.817
D,1502.523
D,2674.444
D,4607.717
D,5781.447
D,5897.168
D,7716.957
D,7772.546
D,7580.155
D,7811.439
D,7560.676
D,7225.943
D,7100.030
D,7591.010
D,7274.926
D,7476.590
D,7330.531
D,7218.896
D,7132.809
D,7257.144
D,5800.237
D,4958.454
D,7384.729
D,9962.134
D,9623.005
D,9914.824
D,7452.635
D,7500.154
D,7644.379
D,7778.548
D,7551.351
D,6206.159
D,7008.624
D,5668.739
D,6105.857
D,5749.028
D,5974.422
D,6334.819
D,5833.247
D,7185.613
D,6103.079
D,5985.683
D,6330.141
D,7332.308
D,6063.171
D,5323.165
D,5397.356
D,7228.737
D,10704.010
D,10660.059
D,10190.540
D,10509.751
D,9786.721
D,10790.401
D,10290.356
D,10692.408
D,10073.656
D,10623.520
D,10872.363
D,11004.963
