State,DL_bitrate
D,1889.774
D,4244.549
D,9440.314
D,9125.855
D,6931.065
D,1904.180
D,4504.839
D,13739.129
D,14548.726
D,15361.667
D,8105.843
D,1921.910
D,17439.991
D,18853.144
D,16071.238
D,14742.190
D,7844.188
D,1931.872
D,20395.403
D,17168.992
D,14135.768
D,16272.269
D,8160.177
D,1984.519
D,17880.388
D,17689.803
D,17571.523
D,14548.739
D,7112.927
D,2034.777
D,17736.349
D,16551.204
D,15313.600
D,16504.671
D,8167.703
D,1914.974
D,17480.575
D,15967.410
D,14797.980
D,15296.857
D,7085.557
D,1832.354
D,15097.421
D,17881.186
D,17842.009
D,16318.213
D,8404.255
D,2039.734
D,19356.210
D,5996.573
D,14232.695
D,14848.466
D,6544.059
D,1934.313
D,14638.369
D,13687.950
D,12930.147
D,14920.057
D,6523.087
D,2080.688
