State,DL_bitrate
D,4847.428
D,14276.573
D,23512.466
D,44508.037
D,64635.565
D,68099.356
D,69825.174
D,50249.579
D,73633.397
D,70965.199
D,53955.836
D,71134.044
D,73114.720
D,47790.189
D,47388.795
D,49856.086
D,50178.614
D,56452.242
D,42780.837
D,39696.335
D,37788.954
D,38982.199
D,48900.511
D,46934.616
D,50149.904
D,52527.329
D,51843.891
D,55812.430
D,52737.730
D,49132.919
D,48737.696
D,49072.931
D,49844.129
D,38907.835
D,4753.473
D,10667.001
D,22522.077
D,27648.671
D,74030.957
D,66883.897
D,65537.971
D,64208.581
D,71385.809
D,68901.306
D,72949.811
D,78382.188
D,75200.748
D,75873.456
D,81193.305
D,74314.312
D,73602.067
D,78982.981
D,75419.509
D,74088.639
D,68883.181
D,81172.323
D,70453.669
D,75730.958
D,70972.438
D,76268.000
