State,DL_bitrate
D,4076.709
D,5101.633
D,6848.012
D,8611.590
D,14484.495
D,21613.097
D,20753.196
D,21767.614
D,21192.309
D,20981.730
D,30219.156
D,37879.556
D,37472.198
D,38634.454
D,36703.162
D,36847.088
D,35930.558
D,6842.306
D,12384.078
D,16878.492
D,28130.593
D,30344.626
D,29519.552
D,37297.323
D,36852.139
D,38275.304
D,36728.625
D,37874.363
D,38237.634
D,34950.103
D,30091.491
D,31366.757
D,29786.461
D,30338.918
D,30624.589
D,28982.424
D,25894.101
D,25384.278
D,25415.519
D,25906.130
D,26400.448
D,26009.288
D,27311.890
D,25198.767
D,9450.296
D,5802.360
D,8520.002
D,9662.835
D,12941.171
D,15475.159
D,22418.739
D,22562.928
D,26106.658
D,31690.719
D,31268.282
D,29884.990
D,29551.290
D,31511.671
D,31399.730
D,31337.690
