State,DL_bitrate
D,4630.410
D,17818.413
D,26866.100
D,32475.811
D,9069.553
D,2158.997
D,83634.201
D,134830.730
D,83194.663
D,36838.325
D,8248.729
D,2366.308
D,246014.858
D,128288.964
D,80306.801
D,33529.612
D,8175.693
D,2302.139
D,256069.115
D,175824.989
D,85297.840
D,36138.864
D,7751.490
D,1925.555
D,126291.145
D,166612.565
D,101464.950
D,37805.926
D,8486.739
D,2307.637
D,132825.963
D,135278.906
D,86517.940
D,37599.090
D,9055.402
D,2568.223
D,135761.618
D,142681.977
D,89760.229
D,34574.219
D,8231.902
D,1954.969
D,129951.169
D,144698.394
D,101350.720
D,34761.888
D,9421.544
D,2006.782
D,124761.628
D,160569.994
D,91072.549
D,35165.782
D,8867.089
D,2043.363
D,211379.377
D,74514.158
D,99648.789
D,35642.797
D,8943.336
D,2035.975
