State,DL_bitrate
D,1265.233
D,14421.852
D,16534.028
D,14496.167
D,8004.569
D,1941.967
D,9325.292
D,6824.812
D,4355.174
D,3901.633
D,3546.274
D,1818.117
D,5217.221
D,5924.787
D,3159.526
D,3405.337
D,4013.379
D,1847.278
D,9012.590
D,12606.382
D,10323.999
D,11329.293
D,7412.990
D,1775.414
D,13601.861
D,13825.002
D,13768.768
D,14454.854
D,7241.712
D,1720.495
D,21463.580
D,15850.899
D,13062.315
D,12177.295
D,8097.637
D,1881.969
D,13890.032
D,13429.348
D,13957.321
D,14794.512
D,7157.133
D,1878.699
D,16356.310
D,13292.311
D,14276.017
D,10987.782
D,8322.694
D,1986.016
D,3453.411
D,18548.190
D,15064.163
D,13853.568
D,7510.951
D,1901.565
D,11490.631
D,13706.093
D,12564.700
D,13411.409
D,7499.756
D,1846.027
