State,DL_bitrate
D,2895.574
D,7399.990
D,9999.561
D,13429.804
D,26820.947
D,28403.188
D,26975.866
D,27023.075
D,27327.916
D,29843.670
D,30303.015
D,28111.254
D,30469.843
D,30965.211
D,32181.392
D,29132.054
D,26751.783
D,32120.307
D,30416.941
D,28380.166
D,31577.231
D,30779.565
D,29211.685
D,27722.070
D,27178.663
D,31588.445
D,28258.463
D,30248.371
D,31265.736
D,31189.326
D,32704.948
D,27890.736
D,26637.338
D,32496.527
D,28013.460
D,28313.424
D,27749.593
D,33294.360
D,32379.518
D,29116.297
D,1043.790
D,10737.356
D,9914.752
D,10389.098
D,10248.722
D,14661.041
D,15133.722
D,14603.120
D,15646.794
D,15335.531
D,15429.026
D,16287.629
D,15517.947
D,30600.218
D,28559.777
D,28757.452
D,29236.553
D,29507.885
D,16736.260
D,30273.203
