State,DL_bitrate
D,4344.687
D,11999.937
D,24811.319
D,31428.345
D,52205.521
D,87332.891
D,106567.081
D,100632.690
D,101825.957
D,89735.606
D,100038.447
D,92033.269
D,100931.344
D,88437.316
D,104122.938
D,91673.960
D,99864.883
D,95604.330
D,93101.571
D,87259.911
D,89311.252
D,103588.520
D,100398.485
D,104201.613
D,98538.805
D,105088.672
D,104261.439
D,93635.598
D,96487.409
D,99273.231
D,94908.861
D,101576.388
D,86845.790
D,87395.726
D,100397.197
D,96920.991
D,8026.155
D,12285.625
D,16662.174
D,16786.614
D,17146.612
D,15886.967
D,14723.633
D,16387.189
D,16728.589
D,14776.486
D,14882.064
D,17105.009
D,16496.627
D,14313.617
D,25982.399
D,50315.171
D,53166.317
D,49901.441
D,50743.288
D,49690.594
D,50686.646
D,52243.656
D,100130.056
D,101344.447
