State,DL_bitrate
D,5029.197
D,15354.339
D,23915.492
D,48158.585
D,76912.619
D,71836.233
D,80217.053
D,142511.838
D,136686.570
D,151378.053
D,159392.877
D,137950.236
D,74854.859
D,136008.112
D,82518.832
D,136757.561
D,156576.074
D,157868.003
D,142812.693
D,139694.724
D,137414.067
D,135181.507
D,78850.056
D,152410.792
D,155385.654
D,143940.661
D,156818.727
D,133878.925
D,141361.762
D,156081.242
D,147592.621
D,156900.440
D,78540.676
D,81897.854
D,163032.095
D,140711.169
D,149333.069
D,141517.417
D,79178.460
D,160430.211
D,149714.788
D,152355.866
D,151562.089
D,76892.487
D,84929.649
D,78881.423
D,75515.411
D,78418.443
D,83226.397
D,79701.423
D,75874.872
D,72083.475
D,73464.698
D,79601.783
D,78223.071
D,72999.382
D,74837.519
D,10003.635
D,10471.743
D,19101.698
