State,DL_bitrate
D,632.042
D,2498.447
D,3872.951
D,2383.845
D,1973.490
D,1939.792
D,2671.779
D,3144.362
D,1294.019
D,1428.503
D,2644.489
D,2111.260
D,1632.142
D,650.622
D,2801.402
D,2288.280
D,1612.629
D,1031.938
D,1145.537
D,4339.292
D,7847.099
D,5343.497
D,3602.890
D,2016.526
D,5731.741
D,7061.040
D,9462.474
D,9936.180
D,7637.066
D,2166.015
D,7529.469
D,6947.550
D,8095.867
D,4855.534
D,3882.487
D,1974.281
D,8360.594
D,6958.081
D,3788.940
D,2634.050
D,2593.931
D,1878.283
D,4548.199
D,8350.388
D,8508.134
D,9966.716
D,8376.642
D,2257.609
D,10835.844
D,12712.460
D,6388.246
D,6127.726
D,3972.971
D,1979.710
D,9040.711
D,14188.275
D,7968.190
D,7631.366
D,7655.722
D,1919.001
