State,DL_bitrate
D,28.309
D,100.394
D,533.729
D,2617.584
D,3063.326
D,3093.336
D,3006.362
D,2834.213
D,2624.882
D,2955.519
D,2739.220
D,2564.937
D,2746.356
D,2592.510
D,2563.145
D,2936.455
D,2873.789
D,2615.710
D,2837.857
D,3115.157
D,2643.074
D,2989.170
D,2624.227
D,3003.057
D,3089.777
D,2612.720
D,2480.615
D,2723.233
D,2547.784
D,2901.929
D,3074.761
D,2954.184
D,2829.077
D,2806.776
D,3169.020
D,2823.540
D,2841.985
D,2674.642
D,2694.534
D,2789.214
D,2659.179
D,2720.428
D,3114.919
D,2659.833
D,2702.714
D,3063.464
D,3156.958
D,2709.780
D,3222.704
D,3180.095
D,3249.274
D,2635.532
D,2665.659
D,2865.058
D,2800.839
D,2872.556
D,3117.833
D,3284.002
D,2794.677
D,3205.285
