State,DL_bitrate
D,857.061
D,12208.490
D,16477.456
D,16535.475
D,16627.685
D,17801.045
D,12671.751
D,9398.016
D,10021.368
D,12684.939
D,14823.931
D,15215.266
D,16615.238
D,16424.644
D,15908.368
D,14758.153
D,15596.466
D,16122.480
D,15047.934
D,9730.642
D,4472.104
D,11786.227
D,15411.013
D,14118.330
D,13389.223
D,13674.612
D,14876.708
D,9874.510
D,9981.907
D,9400.446
D,9152.865
D,9085.281
D,7033.169
D,8776.571
D,11331.275
D,11395.820
D,11179.970
D,12245.027
D,3543.252
D,11960.798
D,12033.954
D,11971.685
D,10557.682
D,11525.494
D,11724.753
D,11206.792
D,15633.956
D,16026.403
D,15960.030
D,15418.834
D,15026.429
D,15111.326
D,18881.699
D,19929.539
D,19043.155
D,25707.374
D,23464.632
D,23536.447
D,18946.136
D,17349.973
