State,DL_bitrate
D,3123.797
D,4420.688
D,4314.615
D,4224.101
D,3870.269
D,4635.646
D,5156.631
D,6102.487
D,5937.102
D,5836.286
D,6204.662
D,6407.401
D,7431.692
D,7192.149
D,8982.024
D,8940.935
D,9255.909
D,9900.684
D,19146.622
D,20339.575
D,19561.756
D,17773.640
D,17247.630
D,17315.611
D,18217.564
D,17621.002
D,18593.586
D,20247.119
D,18019.764
D,17061.170
D,16371.667
D,17277.249
D,17648.981
D,19410.860
D,19188.317
D,20500.638
D,18551.067
D,20451.351
D,17744.322
D,33473.007
D,34180.092
D,31025.247
D,37100.050
D,35867.310
D,37448.439
D,34713.403
D,39246.793
D,39472.178
D,39746.003
D,37038.499
D,36799.743
D,40227.318
D,34063.843
D,32629.460
D,34025.983
D,37627.301
D,37496.815
D,37859.220
D,34138.501
D,37544.639
