State,DL_bitrate
D,1961.874
D,17577.630
D,29971.672
D,30928.863
D,7726.226
D,2258.462
D,116996.768
D,148089.816
D,90276.996
D,35257.844
D,8385.682
D,1995.758
D,129875.944
D,135675.191
D,87668.227
D,37346.642
D,8727.168
D,2177.758
D,147320.698
D,165709.688
D,93041.600
D,38286.309
D,8991.675
D,2088.956
D,235847.386
D,146361.591
D,96875.143
D,34382.317
D,7902.878
D,2319.235
D,138825.984
D,141732.685
D,96010.269
D,39621.163
D,8766.209
D,2264.137
D,139503.068
D,161350.242
D,85240.908
D,32035.006
D,8463.737
D,1795.128
D,233467.576
D,158004.108
D,103889.656
D,41148.740
D,9060.611
D,2387.188
D,132181.088
D,154170.497
D,95378.885
D,35055.644
D,8012.490
D,2153.774
D,134928.191
D,160282.777
D,88601.536
D,39090.383
D,9196.495
D,2309.509
