State,DL_bitrate
D,3161.783
D,5896.491
D,5744.336
D,5577.296
D,3902.545
D,1990.102
D,6982.606
D,7132.622
D,6857.906
D,7317.663
D,7613.923
D,2137.242
D,8298.407
D,7814.116
D,7528.418
D,2718.498
D,2658.454
D,1939.816
D,5281.769
D,6198.477
D,8288.404
D,7598.070
D,7712.263
D,1828.812
D,9723.601
D,8492.916
D,7372.898
D,7370.282
D,3987.813
D,2280.002
D,6395.776
D,10511.264
D,9460.859
D,9982.663
D,7496.414
D,2240.262
D,10695.161
D,8743.600
D,8449.012
D,7671.313
D,7414.275
D,2096.971
D,9259.900
D,4398.981
D,9315.554
D,8066.851
D,7933.405
D,2042.822
D,8690.315
D,5993.082
D,5982.730
D,4582.525
D,4004.973
D,2203.684
D,3680.912
D,4423.542
D,4440.352
D,3987.936
D,4260.841
D,2069.667
