State,DL_bitrate
D,4625.045
D,6294.885
D,7198.280
D,8033.800
D,7541.342
D,2204.150
D,7743.957
D,7570.938
D,6328.037
D,9054.544
D,9734.035
D,2284.078
D,4219.852
D,5921.606
D,8672.997
D,8270.697
D,4420.013
D,2423.737
D,11895.645
D,6553.520
D,9271.088
D,11421.511
D,8038.998
D,2004.178
D,8804.655
D,9200.524
D,12459.244
D,12935.589
D,8910.860
D,2152.259
D,5842.040
D,7530.832
D,7368.479
D,7364.315
D,4920.118
D,2315.761
D,9330.283
D,10385.383
D,8780.559
D,8043.643
D,8316.429
D,2197.536
D,9648.518
D,10602.387
D,10073.441
D,9075.436
D,4731.828
D,2212.529
D,6241.899
D,8166.654
D,6678.952
D,6248.690
D,4290.451
D,2358.333
D,7492.946
D,7404.025
D,12902.452
D,12912.600
D,8230.117
D,1985.274
