State,DL_bitrate
D,268.572
D,310.258
D,52.654
D,186.761
D,370.525
D,394.220
D,192.950
D,294.449
D,1005.130
D,990.690
D,991.570
D,988.133
D,826.315
D,857.312
D,1946.984
D,1850.803
D,2083.533
D,2009.570
D,1804.223
D,1834.371
D,1879.758
D,1992.035
D,1967.517
D,2067.086
D,1922.614
D,2152.759
D,1974.377
D,1745.698
D,1651.162
D,1810.342
D,2176.416
D,2337.110
D,1913.557
D,2156.156
D,156.747
D,91.420
D,140.674
D,511.630
D,492.793
D,502.200
D,666.460
D,982.026
D,986.599
D,969.538
D,964.310
D,1039.658
D,1030.109
D,596.944
D,660.334
D,500.761
D,509.508
D,36.729
D,147.980
D,148.398
D,174.542
D,1770.272
D,1704.597
D,1596.341
D,910.537
D,996.465
