State,DL_bitrate
D,23.636
D,983.014
D,996.751
D,1827.959
D,1003.963
D,1009.294
D,1055.267
D,980.967
D,1912.870
D,1961.339
D,1027.009
D,1062.269
D,1063.426
D,1034.358
D,1004.579
D,958.884
D,2123.112
D,1840.378
D,2050.151
D,1971.736
D,2168.464
D,2235.221
D,1947.869
D,2022.976
D,2129.388
D,1981.668
D,1954.050
D,1963.119
D,2090.672
D,2169.191
D,1962.001
D,1957.200
D,2039.893
D,2080.780
D,2277.645
D,2232.046
D,1902.612
D,1857.929
D,2097.402
D,1942.346
D,2001.975
D,2272.269
D,2060.457
D,2253.638
D,2201.632
D,1913.520
D,2208.874
D,2055.976
D,2156.183
D,2093.653
D,2292.046
D,2095.313
D,2075.986
D,2009.261
D,2028.896
D,1953.000
D,2298.922
D,2298.253
D,2155.531
D,2010.528
