State,DL_bitrate
D,203.597
D,1777.646
D,1780.001
D,1780.349
D,2400.342
D,2086.127
D,4008.492
D,4029.607
D,3492.009
D,2326.112
D,2888.528
D,3026.421
D,1915.279
D,2987.440
D,3121.514
D,3233.562
D,1274.609
D,1349.421
D,1806.897
D,3234.203
D,1824.445
D,1035.619
D,752.804
D,379.940
D,1802.389
D,2190.414
D,2992.882
D,2379.343
D,1155.309
D,537.060
D,2530.609
D,2687.451
D,3596.693
D,4669.813
D,7654.192
D,6597.493
D,5105.022
D,4222.512
D,6208.135
D,6494.546
D,6149.218
D,6658.021
D,6575.073
D,6928.697
D,9146.187
D,9208.474
D,8623.214
D,7734.416
D,6910.180
D,6263.152
D,6064.857
D,6309.656
D,7352.320
D,7110.072
D,5313.438
D,5040.781
D,7426.573
D,9094.676
D,8803.854
D,8077.795
