State,DL_bitrate
D,2806.658
D,6853.253
D,9432.659
D,13588.244
D,13265.324
D,11734.406
D,8218.038
D,5126.994
D,4101.063
D,3929.193
D,3380.998
D,3618.479
D,6716.991
D,4947.748
D,5907.688
D,10590.322
D,10360.373
D,10530.250
D,7120.935
D,7249.596
D,7523.964
D,8989.155
D,9290.406
D,9846.242
D,10575.201
D,4138.235
D,10290.845
D,13784.006
D,14148.550
D,12032.874
D,11882.954
D,14759.582
D,13953.154
D,13153.307
D,13622.662
D,12076.065
D,10790.344
D,8451.742
D,4420.663
D,5824.593
D,6545.811
D,2873.096
D,7536.745
D,14977.718
D,16239.286
D,16500.364
D,14792.286
D,14474.939
D,10635.117
D,9165.845
D,8978.265
D,9842.978
D,5562.962
D,7478.294
D,10148.787
D,9182.521
D,8809.832
D,10320.948
D,9407.603
D,9489.693
