State,DL_bitrate
D,2895.574
D,7399.990
D,9999.561
D,13429.804
D,13825.731
D,14042.382
D,14207.505
D,15598.432
D,14985.639
D,14458.719
D,15957.748
D,13942.489
D,15684.328
D,15119.300
D,15296.421
D,14368.398
D,13868.569
D,13660.872
D,14207.991
D,15781.505
D,14751.920
D,14419.649
D,13534.801
D,14743.219
D,14379.845
D,14207.212
D,15015.427
D,14794.399
D,14678.289
D,15200.972
D,15546.742
D,15265.392
D,15015.513
D,15777.113
D,14636.233
D,13665.343
D,15682.986
D,15039.054
D,15349.993
D,15600.156
D,14307.213
D,15438.390
D,14915.549
D,14885.136
D,14269.079
D,14859.992
D,16488.650
D,17283.477
D,16775.127
D,14887.875
D,16044.443
D,14876.919
D,14258.748
D,16340.034
D,14483.597
D,14814.889
D,13188.103
D,7427.732
D,7785.431
D,6561.500
