State,DL_bitrate
D,4791.537
D,13263.167
D,23686.801
D,27735.728
D,7579.591
D,2145.625
D,27904.165
D,29951.465
D,22717.076
D,16094.759
D,7584.532
D,2127.353
D,28081.336
D,23510.941
D,24067.881
D,16312.787
D,8147.687
D,2055.939
D,33141.893
D,30974.929
D,21624.978
D,26903.339
D,7125.312
D,1938.010
D,27740.944
D,33108.579
D,22594.624
D,30722.276
D,7657.761
D,1880.400
D,28439.738
D,31084.536
D,21730.143
D,28701.288
D,8273.607
D,2184.851
D,28096.592
D,25238.909
D,21905.721
D,4999.369
D,3907.862
D,2087.633
D,6384.286
D,20078.685
D,22156.653
D,14996.031
D,8595.849
D,1953.164
D,26529.678
D,23828.528
D,22578.609
D,15180.704
D,8528.994
D,1888.311
D,24309.817
D,25459.933
D,23925.827
D,16311.494
D,7566.956
D,1909.646
