State,DL_bitrate
D,3260.568
D,13843.731
D,23443.706
D,28710.737
D,7109.741
D,1875.177
D,75912.758
D,92596.539
D,70282.166
D,29341.107
D,7864.475
D,2173.788
D,149584.346
D,97695.597
D,72235.073
D,28538.885
D,8314.613
D,1907.337
D,144505.508
D,92929.978
D,71535.057
D,31280.367
D,8001.509
D,2069.351
D,133231.714
D,99441.844
D,69588.725
D,29477.970
D,7790.717
D,2028.012
D,138742.080
D,93738.383
D,74195.580
D,31821.777
D,8373.158
D,2244.416
D,148662.992
D,92948.593
D,65800.308
D,30728.834
D,8191.983
D,1910.440
D,139314.878
D,91889.405
D,69071.506
D,28910.207
D,7684.586
D,2000.910
D,69918.336
D,49928.666
D,68059.500
D,31593.559
D,7617.315
D,2159.165
D,71613.879
D,49188.305
D,71164.781
D,28789.917
D,8166.638
D,2074.077
