State,DL_bitrate
D,2235.296
D,16358.175
D,21217.476
D,30581.883
D,7102.960
D,2214.118
D,67922.206
D,47267.040
D,66468.568
D,29680.879
D,7963.635
D,2247.756
D,68619.608
D,51687.015
D,73540.601
D,32552.962
D,6951.572
D,1999.340
D,70266.393
D,44818.340
D,66351.753
D,27891.478
D,7424.948
D,1891.963
D,64440.410
D,51549.373
D,68539.164
D,31457.099
D,7463.184
D,2154.269
D,70440.204
D,51303.924
D,66408.471
D,30912.939
D,6967.824
D,2081.492
D,66078.719
D,87768.595
D,69639.508
D,32172.864
D,7525.497
D,2079.093
D,73063.966
D,51618.478
D,77263.662
D,27886.530
D,7767.179
D,2086.310
D,68930.004
D,52029.093
D,63303.974
D,30509.726
D,7787.796
D,2263.247
D,75905.840
D,49211.596
D,66571.992
D,30231.473
D,7827.018
D,2296.622
