State,DL_bitrate
D,5712.622
D,12630.136
D,12719.021
D,11175.193
D,10173.396
D,2891.363
D,4839.229
D,14823.912
D,12024.727
D,10619.953
D,5695.666
D,2759.624
D,25892.657
D,24287.271
D,24888.761
D,21989.098
D,10944.389
D,3149.783
D,21526.418
D,14986.411
D,14654.700
D,14357.798
D,10192.321
D,2809.790
D,20786.976
D,23279.484
D,24913.105
D,21648.108
D,11395.433
D,2962.095
D,23221.691
D,21644.654
D,24854.695
D,23309.103
D,12145.805
D,2982.599
D,29388.046
D,30462.920
D,27585.964
D,23411.652
D,11589.254
D,2866.585
D,29544.859
D,26096.567
D,26017.784
D,22565.918
D,10743.600
D,2944.173
D,10975.977
D,14098.106
D,27823.667
D,24332.455
D,10726.131
D,2668.563
D,32970.294
D,38027.033
D,34355.413
D,24482.070
D,12100.424
D,2870.724
