State,DL_bitrate
D,2946.116
D,6850.547
D,9875.652
D,9713.138
D,9521.866
D,9755.175
D,10014.915
D,10599.556
D,9934.998
D,10507.279
D,9690.949
D,9919.952
D,9016.387
D,8520.579
D,9172.242
D,10424.910
D,9573.647
D,10265.939
D,10384.465
D,9771.268
D,10318.995
D,10517.485
D,10672.272
D,9647.711
D,9875.356
D,1760.558
D,1242.498
D,6965.446
D,9411.343
D,9897.396
D,10557.291
D,10878.148
D,10683.873
D,8382.763
D,8333.406
D,8262.299
D,8113.696
D,7880.455
D,7639.341
D,10242.173
D,10424.924
D,10526.095
D,10017.209
D,10267.088
D,10391.307
D,10029.649
D,9750.893
D,7986.378
D,8121.072
D,10733.460
D,10414.543
D,10289.533
D,9179.234
D,9472.749
D,9330.220
D,9106.433
D,8960.662
D,8755.477
D,9863.184
D,9609.305
