State,DL_bitrate
D,2148.490
D,3111.583
D,2555.922
D,3060.787
D,2788.807
D,2423.466
D,1616.265
D,2117.137
D,1936.916
D,1450.691
D,3904.836
D,5348.375
D,5090.530
D,4462.035
D,3326.003
D,2018.183
D,1889.010
D,1871.851
D,2797.663
D,2380.961
D,2617.543
D,2560.161
D,915.069
D,2908.341
D,2222.210
D,1721.678
D,2235.131
D,1478.805
D,2074.460
D,2244.016
D,1994.303
D,1815.311
D,855.408
D,2430.339
D,5489.006
D,6405.892
D,6257.170
D,6166.815
D,4686.113
D,3678.260
D,2000.791
D,2144.295
D,3242.714
D,3680.457
D,3797.731
D,3684.422
D,3655.684
D,5252.530
D,4636.609
D,2852.853
D,2506.814
D,1107.084
D,4623.721
D,8322.586
D,8782.837
D,8740.215
D,9564.169
D,9325.512
D,9230.005
D,9336.670
