State,DL_bitrate
D,3071.718
D,12744.287
D,11551.428
D,11330.581
D,7755.845
D,1914.798
D,8322.618
D,4741.192
D,3314.188
D,448.151
D,4217.136
D,2041.254
D,5716.810
D,5144.534
D,15201.165
D,36158.851
D,8403.000
D,2165.066
D,34887.644
D,3571.638
D,31272.503
D,19450.736
D,8576.080
D,2195.189
D,42280.953
D,73393.546
D,48350.239
D,34660.540
D,8577.198
D,2081.603
D,78674.653
D,78543.457
D,79692.728
D,41608.611
D,8425.493
D,2350.385
D,91177.077
D,86507.834
D,82826.204
D,33197.721
D,7215.485
D,1928.657
D,78168.844
D,73012.440
D,83587.857
D,35815.353
D,9806.979
D,1999.110
D,87873.573
D,78487.937
D,86744.784
D,34583.359
D,9069.541
D,2016.046
D,117672.377
D,132882.217
D,102381.563
D,34559.542
D,8252.510
D,2084.441
