State,DL_bitrate
D,2554.125
D,4447.903
D,6509.990
D,6937.406
D,8782.579
D,18520.948
D,19089.921
D,19139.494
D,20024.579
D,20249.053
D,18838.139
D,14439.404
D,15431.485
D,32325.379
D,31704.230
D,46112.590
D,31653.573
D,31937.323
D,32003.589
D,44934.666
D,45730.097
D,32894.326
D,32902.219
D,32110.117
D,32463.102
D,46046.440
D,32377.088
D,32787.735
D,10930.511
D,4926.341
D,6060.817
D,15383.072
D,15760.362
D,13498.050
D,14096.099
D,18436.901
D,18344.561
D,19878.765
D,20366.474
D,19352.533
D,20028.506
D,19210.551
D,19224.001
D,51738.443
D,50574.626
D,50113.751
D,54715.886
D,46076.932
D,51765.029
D,49732.749
D,96002.452
D,105449.377
D,96732.551
D,96440.507
D,92873.377
D,94547.136
D,102370.819
D,114273.648
D,109079.445
D,96820.489
