State,DL_bitrate
D,2851.089
D,7185.951
D,7472.045
D,7825.742
D,7067.279
D,9684.747
D,9186.240
D,9997.525
D,9886.901
D,10540.919
D,10558.739
D,10876.162
D,9671.502
D,9364.010
D,9978.339
D,10021.519
D,9351.127
D,9588.428
D,9668.662
D,7820.237
D,4074.256
D,3614.310
D,2634.127
D,13862.265
D,14418.877
D,14890.955
D,14597.937
D,14876.671
D,14343.566
D,9082.397
D,9624.236
D,7675.189
D,7694.527
D,7046.663
D,7716.264
D,7329.989
D,7218.672
D,7113.362
D,7763.867
D,7695.237
D,7530.473
D,7581.459
D,7399.270
D,7254.528
D,7886.499
D,7563.733
D,7295.556
D,7682.343
D,7508.302
D,7843.756
D,7757.783
D,6273.777
D,6226.997
D,6549.213
D,7781.015
D,7604.835
D,6260.559
D,6264.223
D,6269.815
D,7993.986
