State,DL_bitrate
D,4320.540
D,11884.100
D,14012.150
D,15506.159
D,19107.658
D,18579.111
D,16155.126
D,13554.525
D,13500.693
D,16034.110
D,16466.485
D,19966.823
D,19495.808
D,18939.716
D,19027.796
D,19436.245
D,18817.568
D,18817.294
D,18494.452
D,49300.390
D,49168.008
D,50196.689
D,44302.115
D,53872.315
D,46958.105
D,50938.185
D,50367.670
D,44629.768
D,45298.914
D,51069.081
D,47163.131
D,49717.751
D,45347.713
D,97041.039
D,99419.252
D,93963.806
D,100475.264
D,92827.168
D,91974.934
D,101557.953
D,90729.910
D,103840.869
D,91201.560
D,107644.504
D,95642.935
D,99733.284
D,103915.694
D,96672.446
D,103498.085
D,106490.860
D,93771.539
D,93495.819
D,102160.437
D,100469.158
D,111126.932
D,95827.639
D,101044.482
D,100505.044
D,104326.355
D,100160.341
