State,DL_bitrate
D,3030.808
D,6591.593
D,8442.169
D,11467.665
D,9027.935
D,11493.713
D,11112.251
D,11243.320
D,11534.183
D,11899.789
D,12187.475
D,12756.200
D,11966.434
D,12057.264
D,11389.189
D,12779.849
D,11774.346
D,4271.074
D,2590.050
D,2131.341
D,1692.938
D,4648.798
D,1443.522
D,3509.016
D,7196.790
D,7530.074
D,7491.125
D,7852.016
D,6980.134
D,6671.699
D,6012.622
D,6956.257
D,9080.322
D,9551.230
D,9696.392
D,7151.105
D,6244.339
D,5508.142
D,4284.127
D,1007.561
D,1371.802
D,2059.502
D,1058.206
D,1765.189
D,1279.180
D,893.185
D,2185.929
D,2226.150
D,2695.606
D,3918.254
D,4030.268
D,3213.831
D,498.515
D,1126.053
D,916.665
D,2286.530
D,3383.369
D,3587.782
D,2166.722
D,948.224
