State,DL_bitrate
D,800.636
D,5733.359
D,5684.747
D,5714.370
D,6864.823
D,7734.307
D,7723.313
D,7493.396
D,7602.045
D,7792.681
D,7263.518
D,7920.591
D,7076.378
D,6766.945
D,6918.357
D,7901.880
D,7464.414
D,6173.121
D,6322.504
D,4343.682
D,4711.484
D,4585.691
D,5216.437
D,7111.297
D,7183.955
D,7754.506
D,4930.734
D,4711.872
D,4778.571
D,4819.411
D,5063.741
D,4834.608
D,4866.039
D,3732.842
D,5493.082
D,8241.749
D,8257.396
D,7558.812
D,7868.010
D,7949.028
D,7927.221
D,7271.691
D,7775.328
D,7676.802
D,7190.015
D,7996.538
D,7743.452
D,8244.994
D,5088.437
D,4756.425
D,5549.661
D,5831.412
D,5738.090
D,7038.899
D,6507.875
D,6705.303
D,5454.968
D,5534.820
D,5506.875
D,5746.746
