State,DL_bitrate
D,5032.011
D,11519.845
D,11702.936
D,9239.999
D,7062.857
D,8479.410
D,10042.045
D,9416.098
D,10010.014
D,11333.492
D,11702.893
D,11158.897
D,10756.411
D,11533.649
D,10350.680
D,8950.566
D,8733.391
D,5734.599
D,10708.475
D,9573.144
D,6484.938
D,6838.408
D,9638.672
D,11341.234
D,12360.044
D,12484.640
D,11260.793
D,11075.118
D,10999.420
D,6294.674
D,11730.417
D,11836.700
D,11761.656
D,11518.649
D,11656.149
D,11174.712
D,11071.473
D,10932.016
D,12270.502
D,11499.480
D,12183.219
D,12110.722
D,5862.725
D,10423.239
D,9876.970
D,9817.940
D,9333.460
D,9639.222
D,10288.731
D,9039.850
D,8144.998
D,8211.688
D,3430.407
D,6231.457
D,8437.639
D,8597.974
D,10222.331
D,11371.149
D,11115.271
D,10743.048
