State,DL_bitrate
D,4830.087
D,13568.536
D,12752.317
D,9417.676
D,7712.700
D,1802.469
D,3106.037
D,5545.058
D,7621.845
D,5987.730
D,3888.172
D,2001.124
D,6686.703
D,5309.060
D,6300.597
D,7647.672
D,6933.056
D,2080.828
D,7863.228
D,8926.377
D,8343.057
D,7534.323
D,7054.770
D,1960.554
D,2307.642
D,4764.687
D,3448.612
D,2943.384
D,2629.906
D,2275.246
D,5218.378
D,3646.718
D,3925.265
D,5059.727
D,3585.378
D,1939.905
D,5975.654
D,8040.211
D,6036.171
D,2352.493
D,4012.055
D,1941.676
D,7270.799
D,7510.214
D,6997.619
D,6097.037
D,4192.577
D,2055.023
D,6441.879
D,6639.412
D,9958.750
D,10089.252
D,7962.701
D,2170.683
D,12216.320
D,12619.250
D,12095.299
D,10668.661
D,8867.380
D,2191.587
