State,DL_bitrate
D,4501.571
D,12015.162
D,12105.532
D,11199.160
D,8719.629
D,2158.439
D,6881.790
D,4229.089
D,3542.132
D,3310.618
D,2994.683
D,2037.522
D,4938.926
D,5722.668
D,10265.507
D,8899.802
D,8956.815
D,2277.466
D,8641.094
D,7505.627
D,9190.101
D,9409.135
D,8032.946
D,2141.991
D,10718.773
D,5581.699
D,12261.015
D,12302.884
D,7724.532
D,2210.511
D,12944.482
D,14500.449
D,12443.386
D,11894.559
D,9708.159
D,2341.411
D,12262.029
D,6123.939
D,4999.670
D,5511.173
D,4045.740
D,2094.849
D,4182.618
D,16111.456
D,15693.508
D,13223.066
D,8641.577
D,2241.602
D,16542.841
D,10961.283
D,8981.131
D,7681.329
D,9061.841
D,2154.326
D,7372.280
D,8638.181
D,9404.942
D,7384.369
D,8563.993
D,2172.275
