State,DL_bitrate
D,4847.428
D,14276.573
D,27548.430
D,28645.013
D,28747.634
D,27796.582
D,27779.549
D,30461.847
D,28997.731
D,28963.105
D,31028.306
D,30265.305
D,29589.547
D,15421.863
D,2078.396
D,17012.330
D,18326.072
D,13871.122
D,12385.453
D,17117.857
D,74229.766
D,51672.881
D,71081.171
D,70317.917
D,73640.366
D,51202.032
D,78936.940
D,81011.820
D,74262.284
D,74030.751
D,74547.873
D,76944.626
D,49111.524
D,48997.168
D,52536.485
D,54843.894
D,52597.516
D,49505.184
D,49033.706
D,66763.109
D,59694.449
D,67445.537
D,69190.598
D,48862.942
D,47505.429
D,51958.710
D,51675.503
D,75919.314
D,80329.688
D,71898.465
D,84744.627
D,77231.681
D,76366.653
D,73251.472
D,7214.857
D,14667.036
D,73587.260
D,79220.465
D,77433.726
D,75226.805
