State,DL_bitrate
D,4320.540
D,11884.100
D,18819.898
D,19760.474
D,23708.734
D,46660.085
D,48930.514
D,47459.691
D,50142.530
D,48541.314
D,46836.268
D,102411.743
D,93685.105
D,105108.380
D,90803.895
D,93947.376
D,106036.748
D,95553.009
D,92448.564
D,94909.426
D,86505.646
D,95215.990
D,88484.424
D,91291.735
D,89911.269
D,94933.829
D,88114.498
D,94391.712
D,109317.963
D,101131.482
D,100017.640
D,105442.903
D,98198.480
D,91646.296
D,102338.019
D,92560.016
D,103746.934
D,106553.052
D,96805.161
D,92709.591
D,92279.676
D,95178.678
D,101850.882
D,101225.896
D,93463.267
D,98699.218
D,93233.477
D,109116.180
D,91476.261
D,92051.469
D,102725.900
D,93629.226
D,101096.143
D,110646.323
D,101549.569
D,106331.245
D,101454.782
D,104534.638
D,96262.848
D,104592.537
