State,DL_bitrate
D,1353.381
D,15714.836
D,25827.563
D,50083.318
D,76184.046
D,70403.207
D,144864.777
D,138032.266
D,162572.888
D,143401.395
D,135428.816
D,160465.831
D,166704.081
D,140752.360
D,152350.997
D,138592.565
D,149778.877
D,147186.326
D,139584.051
D,153684.879
D,134551.347
D,168840.814
D,137069.754
D,140377.131
D,138098.009
D,151267.156
D,134655.909
D,142738.929
D,152662.484
D,153690.173
D,167193.510
D,171089.049
D,144984.167
D,141886.018
D,142170.825
D,145960.880
D,165123.957
D,143150.650
D,169495.807
D,159120.373
D,148640.742
D,165228.881
D,148343.564
D,149722.220
D,150525.621
D,172458.572
D,165387.147
D,152271.503
D,165057.717
D,153784.312
D,143511.546
D,140414.270
D,151258.635
D,139956.798
D,145062.662
D,153137.129
D,171835.810
D,168303.695
D,144109.364
D,140311.677
