State,DL_bitrate
D,4319.094
D,14429.202
D,13934.844
D,10879.169
D,9037.015
D,1999.313
D,11316.373
D,10502.339
D,9607.059
D,9087.088
D,8061.902
D,2147.238
D,13244.117
D,11890.774
D,12317.371
D,6791.940
D,4373.328
D,2132.283
D,4006.827
D,8939.618
D,11798.549
D,12252.942
D,8595.026
D,2263.855
D,15956.415
D,14465.437
D,10671.119
D,7187.999
D,8169.608
D,2325.052
D,8014.074
D,10569.962
D,12753.399
D,12393.489
D,9074.811
D,2503.776
D,12153.048
D,14172.642
D,14987.616
D,10699.303
D,7893.012
D,2039.103
D,12093.516
D,18118.091
D,15559.219
D,12407.816
D,7936.708
D,2013.316
D,17615.820
D,17505.322
D,16152.802
D,18123.945
D,9793.625
D,2292.854
D,17490.275
D,16347.433
D,17882.378
D,12981.525
D,9565.314
D,2378.798
