State,DL_bitrate
D,4400.764
D,8251.343
D,9093.658
D,9066.542
D,9490.137
D,4480.797
D,3622.549
D,9007.217
D,9596.527
D,9463.431
D,10796.068
D,9543.520
D,9644.353
D,9516.109
D,8941.516
D,10437.156
D,8897.914
D,8018.628
D,8313.439
D,8342.027
D,8635.437
D,6718.187
D,11710.089
D,20814.527
D,21471.539
D,27641.431
D,25004.147
D,24636.769
D,25167.010
D,21380.785
D,21843.338
D,19452.833
D,19748.388
D,19381.427
D,18148.982
D,19139.298
D,28516.859
D,27006.678
D,26666.935
D,27755.339
D,27144.426
D,25368.130
D,27356.318
D,21564.483
D,22329.345
D,21447.037
D,18342.922
D,18192.375
D,9263.390
D,9366.112
D,7611.470
D,6824.756
D,6579.880
D,6654.448
D,6478.494
D,1876.503
D,2506.736
D,1940.233
D,1661.304
D,2960.910
