State,DL_bitrate
D,994.729
D,12552.528
D,13614.262
D,9230.389
D,7833.609
D,2011.573
D,15791.709
D,13512.021
D,10798.213
D,10675.107
D,6844.623
D,1849.689
D,12233.356
D,13886.291
D,12875.324
D,13510.100
D,8169.263
D,1867.067
D,19645.504
D,13908.519
D,10342.733
D,10799.984
D,7922.205
D,1927.769
D,14905.648
D,13426.878
D,13762.159
D,9849.936
D,7264.910
D,1877.170
D,9307.888
D,4601.634
D,13010.787
D,11894.762
D,9008.485
D,2116.480
D,14779.651
D,13623.240
D,12429.553
D,10403.354
D,8138.136
D,1968.185
D,15504.907
D,20778.215
D,17618.142
D,16830.313
D,7648.692
D,2077.836
D,22164.901
D,15920.829
D,12522.332
D,9340.012
D,6689.081
D,1722.108
D,14181.638
D,15592.951
D,15097.898
D,13948.265
D,6364.183
D,1974.766
