State,DL_bitrate
D,1043.028
D,11984.303
D,22844.751
D,23147.272
D,24337.277
D,24003.529
D,24113.470
D,23190.808
D,24541.000
D,23487.360
D,24514.525
D,24235.870
D,34945.776
D,44498.372
D,44931.106
D,32954.975
D,34588.360
D,48041.527
D,92106.021
D,102098.253
D,92001.338
D,102009.101
D,103787.686
D,89902.427
D,94909.609
D,104926.444
D,94487.884
D,104656.321
D,98906.490
D,104270.938
D,101646.090
D,102453.563
D,107681.200
D,87797.473
D,103784.592
D,95452.553
D,93556.760
D,87792.367
D,89773.560
D,104005.034
D,111635.418
D,97820.915
D,109607.545
D,90325.679
D,92439.561
D,105672.539
D,92920.978
D,95188.360
D,94752.930
D,96636.734
D,109319.673
D,100829.781
D,96731.695
D,93916.538
D,97841.209
D,107966.265
D,101894.335
D,103196.031
D,94808.110
D,107847.241
