State,DL_bitrate
D,564.050
D,8340.454
D,14329.421
D,20885.260
D,21809.097
D,21737.981
D,23683.740
D,22481.985
D,21560.782
D,21934.223
D,22149.826
D,19998.714
D,20681.152
D,22733.213
D,22015.511
D,20807.213
D,14371.759
D,14691.283
D,15014.792
D,14560.051
D,9331.808
D,7552.843
D,7100.648
D,11345.921
D,11162.311
D,10546.392
D,14580.203
D,13226.189
D,14718.569
D,14278.312
D,14632.194
D,11726.511
D,10569.970
D,10730.823
D,10666.054
D,14813.992
D,14087.894
D,14035.491
D,15314.836
D,21128.625
D,21185.242
D,15620.863
D,15343.333
D,20972.697
D,22598.259
D,20814.922
D,21950.011
D,21984.293
D,23238.008
D,22000.670
D,21477.693
D,22861.881
D,23316.034
D,22504.671
D,24526.737
D,22831.304
D,22155.126
D,24197.974
D,22552.441
D,23818.084
