State,DL_bitrate
D,3879.118
D,2220.609
D,3718.485
D,2412.571
D,2429.476
D,1039.183
D,506.547
D,608.668
D,667.652
D,415.139
D,1882.939
D,1982.554
D,1711.170
D,1087.660
D,1840.635
D,1518.046
D,968.793
D,1007.254
D,1152.026
D,2550.267
D,2154.381
D,2773.861
D,2646.866
D,953.298
D,1354.316
D,3361.991
D,6014.211
D,6121.632
D,4285.524
D,2298.282
D,7215.048
D,6191.159
D,7448.833
D,7158.240
D,7307.705
D,2069.298
D,3705.852
D,5998.789
D,2616.330
D,5102.050
D,3814.018
D,1912.271
D,3625.520
D,4959.483
D,3963.618
D,3730.687
D,3829.781
D,2011.309
D,3289.140
D,2188.605
D,3459.606
D,3924.717
D,4134.933
D,2151.521
D,2807.887
D,3722.883
D,5099.916
D,5139.324
D,4184.151
D,1924.366
