State,DL_bitrate
D,5193.832
D,14043.304
D,23019.011
D,28521.044
D,7973.000
D,1909.469
D,58168.413
D,57343.987
D,70999.368
D,31296.387
D,7501.694
D,1968.560
D,75406.575
D,46341.588
D,34501.003
D,26628.139
D,7190.057
D,2128.537
D,57218.165
D,54508.398
D,39375.474
D,31054.761
D,7593.201
D,1738.880
D,20492.492
D,20912.620
D,16484.317
D,13078.817
D,7569.158
D,2054.391
D,7220.504
D,11970.866
D,15561.954
D,16939.766
D,7925.457
D,2115.288
D,17782.653
D,18628.547
D,11924.078
D,10238.547
D,7283.270
D,1769.757
D,14362.524
D,15395.979
D,13857.499
D,10919.856
D,7626.487
D,2086.607
D,14494.484
D,10633.234
D,7884.920
D,14531.337
D,6713.300
D,1655.147
D,18633.770
D,18187.204
D,15644.739
D,14838.163
D,7528.201
D,1919.256
