State,DL_bitrate
D,630.828
D,2522.553
D,3867.621
D,2493.645
D,1884.450
D,1984.388
D,2669.950
D,3186.222
D,1307.636
D,1337.175
D,2613.633
D,2258.226
D,1619.004
D,652.331
D,2858.563
D,2315.117
D,1918.636
D,1097.572
D,1147.348
D,4139.523
D,7432.645
D,5116.385
D,3549.873
D,2189.437
D,5961.745
D,6631.865
D,9640.440
D,10083.689
D,8213.377
D,2232.552
D,7694.555
D,7168.888
D,8270.525
D,4771.033
D,4148.686
D,2103.292
D,8266.546
D,6898.066
D,3811.687
D,2602.827
D,2009.338
D,2147.841
D,4615.428
D,8235.599
D,8558.950
D,9951.032
D,7343.685
D,2204.555
D,10825.044
D,12847.348
D,6501.637
D,5995.349
D,4036.452
D,2271.849
D,8845.867
D,13822.243
D,7755.702
D,7361.274
D,3902.758
D,2067.382
