State,DL_bitrate
D,2656.664
D,3527.067
D,2386.941
D,1446.410
D,1830.484
D,2033.350
D,2955.341
D,2630.522
D,2877.687
D,3066.728
D,1451.029
D,981.693
D,2230.627
D,2223.220
D,1528.854
D,1506.708
D,1106.598
D,956.549
D,1672.756
D,2208.598
D,3640.052
D,3352.114
D,1146.451
D,347.956
D,1924.195
D,2260.617
D,2179.069
D,1681.805
D,1622.617
D,987.241
D,222.420
D,2893.356
D,3246.161
D,4082.521
D,3925.160
D,2146.272
D,3561.057
D,5009.943
D,5623.895
D,5030.589
D,4062.562
D,2015.362
D,2160.171
D,1692.552
D,903.851
D,2388.904
D,2013.356
D,2324.175
D,6408.133
D,6758.768
D,6999.174
D,2704.645
D,1991.392
D,2282.649
D,7712.603
D,5314.907
D,4917.328
D,3913.882
D,4039.442
D,2269.428
