State,DL_bitrate
D,307.662
D,8497.508
D,14920.260
D,13972.638
D,10609.104
D,10354.832
D,13647.224
D,13695.547
D,13633.148
D,10815.298
D,10677.259
D,14616.101
D,14090.622
D,13822.742
D,14720.852
D,14159.942
D,10337.660
D,10593.858
D,8988.035
D,10434.766
D,10607.511
D,11294.024
D,10639.308
D,14791.768
D,13661.223
D,14131.216
D,14098.941
D,13323.855
D,14101.050
D,15000.321
D,14351.024
D,13301.175
D,11285.693
D,11308.301
D,11135.120
D,11298.706
D,15409.029
D,15339.218
D,14267.941
D,11100.675
D,11149.315
D,11187.979
D,11329.560
D,10999.116
D,11556.521
D,11148.914
D,5323.888
D,2160.914
D,15214.479
D,15300.700
D,14174.588
D,14661.402
D,15214.371
D,14606.785
D,15026.148
D,15787.441
D,14750.458
D,11425.743
D,11555.650
D,14150.335
