State,DL_bitrate
D,4830.087
D,13368.524
D,22678.351
D,15588.752
D,7109.741
D,1875.177
D,27777.908
D,25185.389
D,22294.069
D,14749.627
D,7679.471
D,2095.413
D,27002.366
D,25022.148
D,22432.939
D,15447.870
D,7751.945
D,1850.280
D,25448.585
D,23700.762
D,22122.332
D,15775.089
D,7686.732
D,2223.008
D,24219.321
D,23243.489
D,22707.337
D,14412.505
D,7430.665
D,2127.164
D,25089.088
D,24672.114
D,21135.161
D,14400.455
D,7287.289
D,1862.605
D,27066.198
D,23568.657
D,22375.860
D,15169.990
D,7240.838
D,2020.918
D,23927.677
D,25695.014
D,22817.635
D,14975.351
D,7651.774
D,2247.107
D,25997.414
D,7489.535
D,3831.593
D,15783.031
D,7584.192
D,1991.383
D,23380.807
D,25753.500
D,23094.695
D,16467.578
D,8101.813
D,1919.833
